1  8.14755	9.579346e-02	9.073515e-03	5.761051e+01	1.002904e+02	3.159623e-01	6.839117e-01	
4  8.00057	9.561290e-02	9.327028e-03	5.737960e+01	9.964788e+01	3.187321e-01	6.811408e-01	
8  7.49429	9.194137e-02	9.259664e-03	5.709097e+01	1.000568e+02	3.104918e-01	6.893799e-01	
1  8.09929	9.181508e-02	9.489831e-03	5.816744e+01	1.017121e+02	2.994129e-01	7.004634e-01	
3  7.62732	8.803995e-02	9.203547e-03	5.758442e+01	1.019102e+02	2.932585e-01	7.066153e-01	
2  7.48216	8.682823e-02	9.049193e-03	5.732858e+01	1.019286e+02	2.917253e-01	7.081474e-01	
1  7.99776	8.677457e-02	8.892283e-03	5.743877e+01	1.023214e+02	2.899688e-01	7.099044e-01	
2  7.37191	8.992098e-02	8.917553e-03	5.709419e+01	1.009234e+02	3.032092e-01	6.966624e-01	
2  7.31175	8.753313e-02	8.738107e-03	5.693049e+01	1.014127e+02	2.970344e-01	7.028365e-01	
2  7.45573	8.671841e-02	8.410946e-03	5.672516e+01	1.016314e+02	2.956400e-01	7.042300e-01	
2  7.57336	8.699027e-02	8.385468e-03	5.677962e+01	1.016930e+02	2.958373e-01	7.040329e-01	
1  7.82291	8.785533e-02	8.431493e-03	5.567679e+01	9.945766e+01	3.106122e-01	6.892529e-01	
1  8.27101	9.054377e-02	8.464808e-03	5.582937e+01	9.905866e+01	3.176489e-01	6.822168e-01	
3  7.63794	8.834621e-02	8.062168e-03	5.649330e+01	1.012391e+02	3.020792e-01	6.977897e-01	
1  7.73016	8.965964e-02	7.929547e-03	5.637253e+01	1.008667e+02	3.070907e-01	6.927777e-01	
4  7.84386	9.098328e-02	7.757554e-03	5.605385e+01	1.001893e+02	3.142577e-01	6.856092e-01	
2  8.04819	9.060720e-02	8.169314e-03	5.577078e+01	9.928312e+01	3.175705e-01	6.822949e-01	
3  7.52239	9.015505e-02	8.317253e-03	5.651369e+01	1.005378e+02	3.083236e-01	6.915454e-01	
2  7.69641	9.207184e-02	8.672224e-03	5.662287e+01	9.986893e+01	3.142214e-01	6.856481e-01	
2  7.62978	9.201455e-02	8.722240e-03	5.674936e+01	1.000479e+02	3.127996e-01	6.870705e-01	
2  7.41771	8.922819e-02	8.762442e-03	5.702161e+01	1.011391e+02	3.013739e-01	6.984974e-01	
3  7.2639	8.776518e-02	8.795026e-03	5.628530e+01	1.001422e+02	3.047953e-01	6.950726e-01	
1  7.104	8.725769e-02	8.592722e-03	5.640110e+01	1.007056e+02	3.013137e-01	6.985548e-01	
2  7.47328	8.754755e-02	8.646870e-03	5.598705e+01	9.983417e+01	3.068844e-01	6.929822e-01	
2  7.4485	8.917095e-02	8.822931e-03	5.711632e+01	1.012503e+02	3.003851e-01	6.994866e-01	
1  7.22262	8.859254e-02	8.670275e-03	5.666017e+01	1.007563e+02	3.029641e-01	6.969056e-01	
5  7.32984	8.340032e-02	8.549742e-03	5.550249e+01	1.000812e+02	2.984882e-01	7.013760e-01	
2  6.95712	8.203457e-02	8.524049e-03	5.631168e+01	1.019131e+02	2.855833e-01	7.142847e-01	
3  7.20449	8.102731e-02	8.728978e-03	5.550002e+01	1.004519e+02	2.913926e-01	7.084716e-01	
1  6.98559	7.850657e-02	9.017604e-03	5.580375e+01	1.012963e+02	2.810615e-01	7.188042e-01	
1  6.81514	7.951699e-02	8.453211e-03	5.551681e+01	1.011922e+02	2.854214e-01	7.144428e-01	
2  9.30834	7.705621e-02	8.776359e-03	5.456364e+01	9.969143e+01	2.883006e-01	7.115589e-01	
1  8.91228	7.689189e-02	9.061462e-03	5.490246e+01	1.000161e+02	2.851538e-01	7.147074e-01	
4  7.03719	7.739309e-02	8.675026e-03	5.543027e+01	1.013099e+02	2.801227e-01	7.197411e-01	
2  7.70459	7.560447e-02	8.524830e-03	5.486039e+01	1.009092e+02	2.795307e-01	7.203303e-01	
1  11.4752	7.180036e-02	8.553046e-03	5.351327e+01	9.937859e+01	2.805959e-01	7.192580e-01	
4  11.4136	7.020918e-02	8.413728e-03	5.335206e+01	9.966826e+01	2.762146e-01	7.236384e-01	
1  9.72522	7.408080e-02	8.575082e-03	5.417791e+01	9.998699e+01	2.815978e-01	7.182597e-01	
3  7.72498	7.322484e-02	8.524738e-03	5.569255e+01	1.030746e+02	2.635672e-01	7.362979e-01	
4  7.67358	7.393116e-02	8.214108e-03	5.460229e+01	1.012530e+02	2.755249e-01	7.243348e-01	
2  7.02456	7.566432e-02	8.275711e-03	5.524756e+01	1.019125e+02	2.750065e-01	7.248564e-01	
1  9.02243	7.393207e-02	8.195248e-03	5.615788e+01	1.041615e+02	2.604152e-01	7.394522e-01	
1  8.32841	7.262678e-02	8.505457e-03	5.444677e+01	1.009507e+02	2.736839e-01	7.261750e-01	
4  7.88808	7.357711e-02	8.386235e-03	5.578649e+01	1.033271e+02	2.633671e-01	7.364984e-01	
2  8.80445	7.293392e-02	8.274581e-03	5.600668e+01	1.040519e+02	2.588939e-01	7.409727e-01	
1  7.56629	7.248543e-02	7.878970e-03	5.441587e+01	1.017140e+02	2.714016e-01	7.284571e-01	
1  7.47598	7.264925e-02	7.904266e-03	5.498657e+01	1.027036e+02	2.664227e-01	7.334390e-01	
1  7.32167	7.221827e-02	7.426084e-03	5.436421e+01	1.022763e+02	2.694814e-01	7.303770e-01	
2  7.5419	7.107093e-02	7.194842e-03	5.429695e+01	1.027730e+02	2.654733e-01	7.343848e-01	
3  7.37444	7.130802e-02	6.984838e-03	5.405161e+01	1.025263e+02	2.679816e-01	7.318752e-01	
1  6.8256	7.592686e-02	7.064945e-03	5.444636e+01	1.019066e+02	2.799610e-01	7.198979e-01	
1  6.8271	7.704920e-02	6.858025e-03	5.441741e+01	1.018297e+02	2.833503e-01	7.165084e-01	
1  6.91494	7.728266e-02	6.975183e-03	5.464434e+01	1.020355e+02	2.821759e-01	7.176840e-01	
1  6.99781	7.641580e-02	7.012848e-03	5.468721e+01	1.022961e+02	2.789611e-01	7.208990e-01	
2  6.77128	7.704859e-02	7.007823e-03	5.425438e+01	1.013259e+02	2.855626e-01	7.142953e-01	
1  8.36607	7.732957e-02	7.254529e-03	5.559152e+01	1.034171e+02	2.736980e-01	7.261666e-01	
3  9.389	7.615640e-02	6.939232e-03	5.551391e+01	1.040131e+02	2.696340e-01	7.302303e-01	
1  8.3504	7.608047e-02	6.999050e-03	5.526962e+01	1.034948e+02	2.719700e-01	7.278930e-01	
3  6.76338	7.649800e-02	6.839322e-03	5.409961e+01	1.014058e+02	2.847419e-01	7.151152e-01	
4  6.97606	8.089013e-02	6.997120e-03	5.486817e+01	1.014802e+02	2.919341e-01	7.079269e-01	
2  7.215	7.811797e-02	6.825444e-03	5.374412e+01	1.003340e+02	2.940815e-01	7.057736e-01	
8  7.18465	8.229053e-02	6.774425e-03	5.423797e+01	1.002494e+02	3.027611e-01	6.970967e-01	
1  7.06654	8.193164e-02	6.788910e-03	5.432863e+01	1.004890e+02	3.005846e-01	6.992736e-01	
3  7.50751	8.032370e-02	7.062819e-03	5.529452e+01	1.023293e+02	2.858119e-01	7.140513e-01	
1  7.35056	8.121663e-02	7.133309e-03	5.531408e+01	1.020416e+02	2.887586e-01	7.111047e-01	
3  6.80511	7.956404e-02	7.112232e-03	5.472442e+01	1.014061e+02	2.894263e-01	7.104340e-01	
1  6.88934	7.606756e-02	7.061850e-03	5.406532e+01	1.011602e+02	2.843918e-01	7.154650e-01	
2  7.86889	7.767429e-02	6.893341e-03	5.513478e+01	1.029568e+02	2.781972e-01	7.216651e-01	
3  8.55891	7.724412e-02	6.612710e-03	5.508780e+01	1.033676e+02	2.763297e-01	7.235324e-01	
2  7.51301	7.970862e-02	6.734948e-03	5.496269e+01	1.023111e+02	2.861519e-01	7.137096e-01	
3  8.01626	7.923333e-02	6.975859e-03	5.360520e+01	9.959158e+01	3.000128e-01	6.998416e-01	
7  6.9488	7.526314e-02	6.843012e-03	5.377551e+01	1.011208e+02	2.839269e-01	7.159284e-01	
1  7.19433	7.800937e-02	7.136901e-03	5.400262e+01	1.004368e+02	2.919685e-01	7.078881e-01	
1  7.8372	7.227789e-02	7.276927e-03	5.362495e+01	1.010641e+02	2.766513e-01	7.232032e-01	
4  8.04176	7.243015e-02	7.209143e-03	5.488958e+01	1.034966e+02	2.643307e-01	7.355305e-01	
1  7.00526	7.332032e-02	6.828279e-03	5.409062e+01	1.022593e+02	2.739378e-01	7.259192e-01	
1  7.30681	7.157545e-02	7.032980e-03	5.393648e+01	1.021690e+02	2.702116e-01	7.296446e-01	
1  7.4996	7.047280e-02	6.902751e-03	5.392192e+01	1.026243e+02	2.661173e-01	7.337388e-01	
1  8.05831	6.991675e-02	7.192932e-03	5.451329e+01	1.035084e+02	2.594801e-01	7.403791e-01	
2  8.75922	7.438192e-02	7.273463e-03	5.332111e+01	9.993588e+01	2.872013e-01	7.126515e-01	
1  7.69297	6.988189e-02	7.235124e-03	5.351080e+01	1.015584e+02	2.693192e-01	7.305347e-01	
12  7.44256	7.095521e-02	6.940757e-03	5.402300e+01	1.026300e+02	2.669055e-01	7.329511e-01	
5  7.99157	6.828888e-02	7.050742e-03	5.432527e+01	1.038076e+02	2.552817e-01	7.445765e-01	
7  7.37651	6.793676e-02	7.039812e-03	5.397869e+01	1.032607e+02	2.573244e-01	7.425320e-01	
17  7.10233	6.765524e-02	7.115705e-03	5.382791e+01	1.029485e+02	2.580583e-01	7.417973e-01	
2  10.1571	7.020177e-02	7.188228e-03	5.524001e+01	1.048135e+02	2.536164e-01	7.462465e-01	
1  10.2388	6.752028e-02	7.681623e-03	5.539600e+01	1.052064e+02	2.450598e-01	7.548039e-01	
8  9.96145	6.807519e-02	7.642603e-03	5.544493e+01	1.051918e+02	2.463056e-01	7.535583e-01	
4  10.6275	6.765309e-02	7.517264e-03	5.545645e+01	1.055063e+02	2.444232e-01	7.554408e-01	
2  9.45197	6.663366e-02	7.608717e-03	5.365894e+01	1.022531e+02	2.578503e-01	7.420044e-01	
1  10.2123	6.598574e-02	7.732338e-03	5.354524e+01	1.020570e+02	2.571179e-01	7.427362e-01	
1  8.02285	6.830864e-02	7.811475e-03	5.493677e+01	1.039363e+02	2.522163e-01	7.476451e-01	
2  7.24062	6.988257e-02	7.785645e-03	5.434227e+01	1.024067e+02	2.630073e-01	7.368510e-01	
1  8.04014	7.214464e-02	7.701224e-03	5.393302e+01	1.011291e+02	2.745004e-01	7.253558e-01	
3  7.76568	7.609829e-02	7.422660e-03	5.386069e+01	1.003021e+02	2.879066e-01	7.119492e-01	
2  6.99291	7.567745e-02	7.675937e-03	5.454118e+01	1.013553e+02	2.802039e-01	7.196554e-01	
1  7.94237	7.534968e-02	7.748308e-03	5.404675e+01	1.004309e+02	2.844798e-01	7.153770e-01	
5  7.60803	7.346702e-02	7.900103e-03	5.434961e+01	1.013002e+02	2.754584e-01	7.243999e-01	
2  7.32648	7.289392e-02	7.816929e-03	5.469623e+01	1.022070e+02	2.697846e-01	7.300756e-01	
2  7.54985	7.554995e-02	7.984284e-03	5.566420e+01	1.030795e+02	2.695954e-01	7.302695e-01	
3  8.61685	7.309711e-02	8.015010e-03	5.578177e+01	1.039221e+02	2.606760e-01	7.391895e-01	
1  8.37104	7.688988e-02	8.316769e-03	5.639683e+01	1.036536e+02	2.678947e-01	7.319738e-01	
7  8.56702	8.081412e-02	8.679833e-03	5.710151e+01	1.034651e+02	2.744723e-01	7.253994e-01	
2  9.39815	8.127243e-02	8.962612e-03	5.492907e+01	9.908731e+01	2.990686e-01	7.007928e-01	
5  6.89307	8.509046e-02	8.984188e-03	5.643903e+01	1.008414e+02	2.953340e-01	7.045346e-01	
2  6.99784	8.651043e-02	8.997408e-03	5.652590e+01	1.006373e+02	2.989125e-01	7.009566e-01	
2  7.56227	8.549935e-02	9.360301e-03	5.758512e+01	1.023481e+02	2.860626e-01	7.138113e-01	
1  8.17686	8.720956e-02	9.637910e-03	5.628405e+01	9.931945e+01	3.057156e-01	6.941523e-01	
1  7.24353	9.006939e-02	9.429357e-03	5.748195e+01	1.009889e+02	3.011304e-01	6.987430e-01	
1  7.10307	8.884458e-02	9.385839e-03	5.725969e+01	1.009362e+02	2.996043e-01	7.002681e-01	
2  7.73865	8.633889e-02	9.765096e-03	5.646112e+01	9.969664e+01	3.014689e-01	6.983999e-01	
4  7.19961	8.655750e-02	9.886730e-03	5.686053e+01	1.002149e+02	2.983008e-01	7.015698e-01	
1  6.87424	8.727451e-02	1.000617e-02	5.752569e+01	1.010828e+02	2.939700e-01	7.059036e-01	
3  6.8188	8.557778e-02	9.849212e-03	5.713175e+01	1.009694e+02	2.923588e-01	7.075130e-01	
1  7.04593	8.598812e-02	1.022746e-02	5.800840e+01	1.019939e+02	2.859325e-01	7.139431e-01	
1  6.91214	8.576406e-02	1.012561e-02	5.778403e+01	1.017666e+02	2.871813e-01	7.126934e-01	
6  6.76947	8.343875e-02	9.608683e-03	5.694357e+01	1.014269e+02	2.869558e-01	7.129151e-01	
2  7.27828	8.455453e-02	9.600511e-03	5.758511e+01	1.023033e+02	2.839378e-01	7.159360e-01	
2  6.87999	8.092546e-02	9.778315e-03	5.706559e+01	1.020738e+02	2.785330e-01	7.213385e-01	
1  7.02369	7.891564e-02	9.952460e-03	5.668924e+01	1.017054e+02	2.765315e-01	7.233383e-01	
6  7.32426	7.717546e-02	1.026775e-02	5.688242e+01	1.021346e+02	2.702526e-01	7.296181e-01	
1  8.09577	7.671792e-02	1.003727e-02	5.600843e+01	1.009404e+02	2.765596e-01	7.233071e-01	
1  6.97097	7.939220e-02	1.010230e-02	5.706235e+01	1.020832e+02	2.748508e-01	7.250207e-01	
1  7.40877	7.917673e-02	9.917552e-03	5.627471e+01	1.009360e+02	2.813347e-01	7.185332e-01	
1  7.24848	7.839101e-02	1.000380e-02	5.649334e+01	1.014277e+02	2.769697e-01	7.228992e-01	
2  8.10233	7.716419e-02	9.707717e-03	5.573065e+01	1.007017e+02	2.796991e-01	7.201662e-01	
1  7.579	7.742493e-02	9.923955e-03	5.618968e+01	1.012167e+02	2.766586e-01	7.232089e-01	
3  7.19076	8.004705e-02	9.942625e-03	5.644667e+01	1.009987e+02	2.824334e-01	7.174353e-01	
1  6.80485	8.228511e-02	9.795135e-03	5.677522e+01	1.011986e+02	2.856596e-01	7.142106e-01	
3  6.99206	8.404837e-02	1.006112e-02	5.689878e+01	1.006899e+02	2.906882e-01	7.091825e-01	
1  6.78748	8.529520e-02	9.965494e-03	5.727352e+01	1.011580e+02	2.904063e-01	7.094662e-01	
1  8.46184	8.814144e-02	9.936797e-03	5.856331e+01	1.027749e+02	2.859706e-01	7.139074e-01	
1  7.15996	9.139528e-02	1.014388e-02	5.794947e+01	1.007056e+02	3.023672e-01	6.975082e-01	
2  7.82109	9.305253e-02	9.687606e-03	5.819851e+01	1.012569e+02	3.033308e-01	6.965457e-01	
1  7.59257	9.446091e-02	9.879588e-03	5.806821e+01	1.004967e+02	3.094396e-01	6.904363e-01	
1  7.40388	9.059919e-02	9.605589e-03	5.783807e+01	1.012911e+02	2.995442e-01	7.003308e-01	
3  7.42581	9.163916e-02	9.321844e-03	5.714610e+01	1.001538e+02	3.091580e-01	6.907139e-01	
1  10.152	9.113092e-02	9.182783e-03	5.577430e+01	9.801733e+01	3.224720e-01	6.773935e-01	
5  7.484	9.002235e-02	8.962611e-03	5.726454e+01	1.011485e+02	3.018545e-01	6.980179e-01	
1  7.53721	9.132548e-02	9.091511e-03	5.738921e+01	1.009135e+02	3.048925e-01	6.949805e-01	
1  8.1262	9.434057e-02	8.897223e-03	5.754729e+01	1.007115e+02	3.117374e-01	6.881363e-01	
1  9.27704	9.664092e-02	9.331751e-03	5.859362e+01	1.015154e+02	3.086692e-01	6.912090e-01	
2  8.94295	9.118665e-02	9.079554e-03	5.812387e+01	1.022521e+02	2.967874e-01	7.030888e-01	
2  8.4005	9.178917e-02	9.363753e-03	5.819026e+01	1.019008e+02	2.987293e-01	7.011471e-01	
2  7.53118	9.237171e-02	9.195936e-03	5.737216e+01	1.005215e+02	3.085695e-01	6.913034e-01	
3  7.46743	9.091382e-02	9.095007e-03	5.734130e+01	1.009218e+02	3.041608e-01	6.957120e-01	
1  8.10816	9.120089e-02	9.348898e-03	5.655891e+01	9.919532e+01	3.143251e-01	6.855441e-01	
1  8.23306	9.114986e-02	9.489149e-03	5.658621e+01	9.910008e+01	3.143006e-01	6.855687e-01	
1  9.41415	9.605172e-02	9.654754e-03	5.683605e+01	9.825206e+01	3.272305e-01	6.726400e-01	
2  13.0411	9.785228e-02	9.968132e-03	5.636578e+01	9.671990e+01	3.393673e-01	6.605010e-01	
1  7.99272	9.508774e-02	1.021298e-02	5.880724e+01	1.012679e+02	3.044877e-01	6.953914e-01	
2  8.29498	9.486709e-02	1.031243e-02	5.906546e+01	1.016550e+02	3.014838e-01	6.983963e-01	
1  7.49841	9.435205e-02	1.024311e-02	5.839587e+01	1.006936e+02	3.067237e-01	6.931536e-01	
2  7.95084	9.447920e-02	1.029852e-02	5.766542e+01	9.934681e+01	3.150924e-01	6.847818e-01	
1  7.87819	9.388837e-02	1.036008e-02	5.887170e+01	1.014935e+02	3.007852e-01	6.990941e-01	
2  8.43459	9.294993e-02	1.079273e-02	5.948829e+01	1.023045e+02	2.931531e-01	7.067287e-01	
1  10.3572	9.226960e-02	1.102535e-02	6.021412e+01	1.034597e+02	2.848934e-01	7.149912e-01	
1  7.42612	9.166252e-02	1.051773e-02	5.870549e+01	1.015490e+02	2.964897e-01	7.033889e-01	
2  8.57821	9.198258e-02	1.035457e-02	5.913462e+01	1.023948e+02	2.926508e-01	7.072295e-01	
1  6.97524	8.811870e-02	1.014109e-02	5.745148e+01	1.006042e+02	2.976963e-01	7.021770e-01	
5  7.60763	8.497587e-02	1.008870e-02	5.662859e+01	9.995936e+01	2.964471e-01	7.034225e-01	
1  8.26539	8.262985e-02	1.037773e-02	5.642326e+01	9.984206e+01	2.921474e-01	7.077212e-01	
1  6.88459	8.094151e-02	1.005526e-02	5.687691e+01	1.014180e+02	2.812898e-01	7.185809e-01	
4  6.88567	8.452072e-02	1.018298e-02	5.771803e+01	1.018877e+02	2.842784e-01	7.155960e-01	
1  7.28467	8.436747e-02	9.913655e-03	5.661475e+01	1.002739e+02	2.941478e-01	7.057217e-01	
1  7.13722	8.561035e-02	1.019667e-02	5.702094e+01	1.003813e+02	2.946650e-01	7.052063e-01	
1  7.02279	8.564862e-02	9.933943e-03	5.692555e+01	1.004938e+02	2.949608e-01	7.049101e-01	
1  6.90875	8.806959e-02	1.010398e-02	5.762002e+01	1.009517e+02	2.956976e-01	7.041764e-01	
1  6.99218	8.802530e-02	1.003529e-02	5.735114e+01	1.005665e+02	2.981332e-01	7.017396e-01	
1  7.37916	8.421996e-02	9.851252e-03	5.781359e+01	1.025045e+02	2.814472e-01	7.184276e-01	
1  6.87773	8.516930e-02	1.009251e-02	5.767867e+01	1.017617e+02	2.863442e-01	7.135301e-01	
1  6.78034	8.348835e-02	1.009593e-02	5.740159e+01	1.016775e+02	2.840240e-01	7.158490e-01	
1  6.80743	8.170855e-02	1.010146e-02	5.709138e+01	1.015581e+02	2.816754e-01	7.181962e-01	
2  7.10029	7.999374e-02	1.047493e-02	5.701273e+01	1.014254e+02	2.783265e-01	7.215448e-01	
8  7.54118	8.156112e-02	1.095848e-02	5.711012e+01	1.006831e+02	2.836662e-01	7.162055e-01	
2  7.18811	8.249143e-02	1.090807e-02	5.731708e+01	1.008766e+02	2.842997e-01	7.155729e-01	
4  7.0855	8.536820e-02	1.077157e-02	5.744761e+01	1.005632e+02	2.913125e-01	7.085607e-01	
3  7.27327	8.624799e-02	1.120565e-02	5.770595e+01	1.003435e+02	2.926556e-01	7.072188e-01	
4  7.26763	8.813853e-02	1.125975e-02	5.909873e+01	1.022565e+02	2.845920e-01	7.152883e-01	
2  8.07298	9.048403e-02	1.139498e-02	5.972285e+01	1.026371e+02	2.856299e-01	7.142528e-01	
1  6.93763	8.873437e-02	1.130711e-02	5.889055e+01	1.017060e+02	2.884622e-01	7.114171e-01	
2  8.72335	8.782031e-02	1.191719e-02	5.775735e+01	9.933093e+01	2.989813e-01	7.008933e-01	
2  7.15683	8.865032e-02	1.180818e-02	5.840738e+01	1.003696e+02	2.944769e-01	7.054005e-01	
4  7.157	8.810181e-02	1.158445e-02	5.820440e+01	1.003780e+02	2.942548e-01	7.056217e-01	
2  7.38469	8.555530e-02	1.137156e-02	5.906023e+01	1.026861e+02	2.778778e-01	7.220023e-01	
1  7.12946	8.613908e-02	1.162751e-02	5.808643e+01	1.005864e+02	2.897618e-01	7.101143e-01	
1  7.35987	8.842389e-02	1.181274e-02	5.826476e+01	1.001719e+02	2.952668e-01	7.046100e-01	
3  8.39755	9.038847e-02	1.217882e-02	5.824686e+01	9.932313e+01	3.023179e-01	6.975588e-01	
1  6.88383	8.781104e-02	1.219895e-02	5.884438e+01	1.009123e+02	2.888241e-01	7.110551e-01	
1  6.87002	8.524226e-02	1.210522e-02	5.909730e+01	1.020474e+02	2.787337e-01	7.211465e-01	
4  6.89302	8.586890e-02	1.205537e-02	5.919661e+01	1.021220e+02	2.794453e-01	7.204354e-01	
3  7.32825	8.209845e-02	1.198776e-02	5.811564e+01	1.012202e+02	2.785736e-01	7.213025e-01	
2  7.86221	8.143796e-02	1.215971e-02	5.793097e+01	1.008779e+02	2.788967e-01	7.209786e-01	
1  7.14534	8.325422e-02	1.168099e-02	5.887054e+01	1.025805e+02	2.739247e-01	7.259546e-01	
1  6.91721	8.498221e-02	1.153632e-02	5.813569e+01	1.010404e+02	2.855782e-01	7.142980e-01	
2  7.38325	8.063614e-02	1.195919e-02	5.809998e+01	1.015771e+02	2.743072e-01	7.255689e-01	
1  7.37369	7.611496e-02	1.176325e-02	5.814950e+01	1.030012e+02	2.598898e-01	7.399865e-01	
1  7.90964	7.893348e-02	1.171502e-02	5.752995e+01	1.012534e+02	2.738878e-01	7.259858e-01	
2  7.37692	7.859425e-02	1.134065e-02	5.785737e+01	1.023190e+02	2.686649e-01	7.312101e-01	
1  7.7755	7.529466e-02	1.180540e-02	5.715918e+01	1.014078e+02	2.665916e-01	7.332804e-01	
4  7.43027	7.662964e-02	1.134240e-02	5.748216e+01	1.021463e+02	2.662432e-01	7.336302e-01	
1  7.39749	7.595642e-02	1.157024e-02	5.800258e+01	1.029921e+02	2.601631e-01	7.397125e-01	
2  8.079	7.319315e-02	1.134025e-02	5.733932e+01	1.027753e+02	2.571125e-01	7.427602e-01	
2  8.6586	7.629836e-02	1.160166e-02	5.675643e+01	1.006604e+02	2.728719e-01	7.269982e-01	
2  7.66462	7.639385e-02	1.139590e-02	5.806470e+01	1.031826e+02	2.603870e-01	7.394889e-01	
5  7.23321	7.424815e-02	1.137868e-02	5.777895e+01	1.032452e+02	2.564901e-01	7.433846e-01	
7  7.19637	7.506359e-02	1.137373e-02	5.764283e+01	1.027971e+02	2.601422e-01	7.397319e-01	
1  8.26921	7.326971e-02	1.153592e-02	5.781441e+01	1.033885e+02	2.537187e-01	7.461561e-01	
2  9.65353	7.160313e-02	1.142197e-02	5.722361e+01	1.028924e+02	2.535473e-01	7.463250e-01	
4  9.82615	7.085250e-02	1.143288e-02	5.711870e+01	1.028893e+02	2.522122e-01	7.476596e-01	
4  7.35385	7.505073e-02	1.159978e-02	5.804376e+01	1.032652e+02	2.571935e-01	7.426823e-01	
4  7.69284	7.411024e-02	1.156065e-02	5.737049e+01	1.023507e+02	2.602892e-01	7.395837e-01	
7  7.44491	7.531029e-02	1.169625e-02	5.819004e+01	1.033523e+02	2.569535e-01	7.429229e-01	
6  7.27469	7.486592e-02	1.187244e-02	5.791964e+01	1.027936e+02	2.585589e-01	7.413163e-01	
1  7.17681	7.512349e-02	1.196707e-02	5.800105e+01	1.027695e+02	2.588805e-01	7.409951e-01	
3  7.12706	7.593159e-02	1.201702e-02	5.801520e+01	1.025352e+02	2.613036e-01	7.385721e-01	
2  8.02244	7.921584e-02	1.200938e-02	5.771055e+01	1.011893e+02	2.739078e-01	7.259666e-01	
3  7.1119	7.596416e-02	1.227149e-02	5.796121e+01	1.021594e+02	2.626450e-01	7.372304e-01	
2  8.04251	7.716938e-02	1.266900e-02	5.933774e+01	1.038500e+02	2.551526e-01	7.447286e-01	
1  8.11182	7.856599e-02	1.253530e-02	5.930257e+01	1.035795e+02	2.590463e-01	7.408347e-01	
7  7.22267	8.191438e-02	1.260352e-02	5.911364e+01	1.023550e+02	2.704822e-01	7.293981e-01	
2  7.30398	8.267422e-02	1.262282e-02	5.944262e+01	1.027201e+02	2.697016e-01	7.301800e-01	
1  7.05993	8.273504e-02	1.244656e-02	5.897507e+01	1.020802e+02	2.736630e-01	7.262167e-01	
2  6.77079	8.636488e-02	1.223499e-02	5.910622e+01	1.016624e+02	2.822344e-01	7.176458e-01	
4  6.78756	8.630663e-02	1.228705e-02	5.919412e+01	1.017734e+02	2.813791e-01	7.185015e-01	
4  6.9571	8.696395e-02	1.205199e-02	5.936466e+01	1.021560e+02	2.809630e-01	7.189183e-01	
1  6.78147	8.825852e-02	1.231391e-02	5.914499e+01	1.012061e+02	2.875035e-01	7.123769e-01	
3  6.96751	8.604301e-02	1.231557e-02	5.946404e+01	1.022702e+02	2.781657e-01	7.217160e-01	
2  8.9734	8.491831e-02	1.226567e-02	6.024512e+01	1.039375e+02	2.677632e-01	7.321215e-01	
1  8.02561	8.535236e-02	1.227785e-02	5.808487e+01	1.000969e+02	2.893731e-01	7.105029e-01	
1  7.14643	8.251351e-02	1.205241e-02	5.832644e+01	1.014195e+02	2.779737e-01	7.219033e-01	
8  7.05799	8.416623e-02	1.171345e-02	5.811724e+01	1.010158e+02	2.838681e-01	7.160081e-01	
2  6.95008	8.419082e-02	1.157462e-02	5.811105e+01	1.011454e+02	2.835903e-01	7.162858e-01	
2  7.10308	8.178121e-02	1.143475e-02	5.783050e+01	1.013841e+02	2.787253e-01	7.211496e-01	
1  6.90472	8.313034e-02	1.105628e-02	5.771879e+01	1.012678e+02	2.827189e-01	7.171556e-01	
1  6.85539	8.291513e-02	1.098785e-02	5.774972e+01	1.014482e+02	2.815656e-01	7.183090e-01	
2  7.54011	8.003252e-02	1.106600e-02	5.719361e+01	1.010876e+02	2.784942e-01	7.213779e-01	
5  7.90247	8.095980e-02	1.065261e-02	5.668114e+01	1.004034e+02	2.851525e-01	7.147173e-01	
3  8.09397	7.975379e-02	1.073917e-02	5.664344e+01	1.005373e+02	2.820431e-01	7.178265e-01	
2  8.05041	8.058391e-02	1.076511e-02	5.670290e+01	1.004111e+02	2.841145e-01	7.157554e-01	
3  6.84091	8.227772e-02	1.062983e-02	5.769800e+01	1.019044e+02	2.790805e-01	7.207938e-01	
6  7.46838	7.917407e-02	1.085610e-02	5.707190e+01	1.013130e+02	2.764034e-01	7.234681e-01	
2  6.86507	8.404515e-02	1.077308e-02	5.754755e+01	1.010531e+02	2.863111e-01	7.135626e-01	
1  6.8084	8.551114e-02	1.059178e-02	5.763914e+01	1.010593e+02	2.892688e-01	7.106053e-01	
2  6.88045	8.561534e-02	1.092498e-02	5.835227e+01	1.019203e+02	2.835262e-01	7.163509e-01	
1  7.38686	8.376541e-02	1.092649e-02	5.858928e+01	1.027818e+02	2.758523e-01	7.240259e-01	
1  7.08297	8.583978e-02	1.116837e-02	5.777113e+01	1.005924e+02	2.906609e-01	7.092138e-01	
14  6.76362	8.561202e-02	1.097036e-02	5.812314e+01	1.014719e+02	2.858905e-01	7.139856e-01	
6  7.19892	8.875476e-02	1.098061e-02	5.885639e+01	1.019907e+02	2.879135e-01	7.119657e-01	
1  6.96042	8.731484e-02	1.060197e-02	5.828546e+01	1.017488e+02	2.882284e-01	7.116485e-01	
