4  0.684458	6.191076e-02	2.152317e-02	8.072587e+01	1.349881e+02	1.280316e-01	8.719042e-01	
4  0.885899	6.198764e-02	2.142645e-02	8.090503e+01	1.353755e+02	1.274349e-01	8.725012e-01	
1  2.03503	6.224563e-02	2.123682e-02	7.905320e+01	1.324108e+02	1.335846e-01	8.663485e-01	
3  0.570411	6.422201e-02	2.148291e-02	8.047527e+01	1.338590e+02	1.323369e-01	8.675985e-01	
2  0.44665	6.533159e-02	2.150088e-02	8.004953e+01	1.327743e+02	1.355079e-01	8.644268e-01	
1  1.67531	6.793509e-02	2.123847e-02	7.993538e+01	1.320598e+02	1.395591e-01	8.603755e-01	
1  1.10128	6.794904e-02	2.145404e-02	8.223309e+01	1.356012e+02	1.322085e-01	8.677296e-01	
3  0.504742	6.582095e-02	2.162235e-02	8.107550e+01	1.341785e+02	1.330293e-01	8.669070e-01	
1  0.537394	6.413228e-02	2.150744e-02	7.990307e+01	1.329081e+02	1.341369e-01	8.657975e-01	
1  0.684366	6.482307e-02	2.163996e-02	8.231282e+01	1.365326e+02	1.276132e-01	8.723251e-01	
1  2.05739	6.700856e-02	2.183255e-02	8.339255e+01	1.373767e+02	1.277496e-01	8.721903e-01	
3  3.7766	6.841486e-02	2.200848e-02	8.366779e+01	1.371689e+02	1.291707e-01	8.707695e-01	
1  1.35282	7.027837e-02	2.174676e-02	8.219111e+01	1.344585e+02	1.362250e-01	8.637131e-01	
1  1.11995	7.104982e-02	2.145924e-02	8.213277e+01	1.344485e+02	1.371360e-01	8.628020e-01	
1  0.9137	6.671867e-02	2.138186e-02	7.773080e+01	1.286318e+02	1.458117e-01	8.541191e-01	
1  0.559821	6.690193e-02	2.150794e-02	7.770900e+01	1.284009e+02	1.464057e-01	8.535250e-01	
2  0.74891	6.597827e-02	2.170036e-02	7.889170e+01	1.304283e+02	1.408741e-01	8.590587e-01	
4  2.12624	6.406962e-02	2.190577e-02	7.949151e+01	1.317927e+02	1.360607e-01	8.638731e-01	
1  2.83364	6.086319e-02	2.193958e-02	7.903090e+01	1.320195e+02	1.325717e-01	8.673613e-01	
1  3.67108	5.904862e-02	2.192880e-02	7.742785e+01	1.299367e+02	1.350733e-01	8.648569e-01	
1  3.89008	6.016693e-02	2.197873e-02	7.751982e+01	1.296743e+02	1.366971e-01	8.632333e-01	
1  4.10959	5.961005e-02	2.193294e-02	7.631731e+01	1.278896e+02	1.400040e-01	8.599241e-01	
1  3.28008	5.924819e-02	2.174234e-02	7.534395e+01	1.265810e+02	1.426716e-01	8.572547e-01	
3  3.66817	5.993065e-02	2.184171e-02	7.546922e+01	1.264675e+02	1.435710e-01	8.563555e-01	
2  2.66865	6.363485e-02	2.180149e-02	7.503730e+01	1.246499e+02	1.517359e-01	8.481898e-01	
2  1.81137	6.689739e-02	2.168512e-02	7.439615e+01	1.227427e+02	1.600468e-01	8.398776e-01	
3  1.70377	6.989162e-02	2.175353e-02	7.431720e+01	1.216801e+02	1.659322e-01	8.339920e-01	
1  1.14092	7.032556e-02	2.138731e-02	7.510031e+01	1.232193e+02	1.626099e-01	8.373160e-01	
2  1.16981	6.936968e-02	2.144396e-02	7.479389e+01	1.229323e+02	1.623375e-01	8.375877e-01	
2  0.89636	7.024338e-02	2.166080e-02	7.544604e+01	1.235238e+02	1.614590e-01	8.384675e-01	
1  0.924951	6.714480e-02	2.174143e-02	7.797201e+01	1.285052e+02	1.462032e-01	8.537279e-01	
1  1.10603	6.490953e-02	2.171157e-02	7.756158e+01	1.285461e+02	1.439894e-01	8.559411e-01	
1  2.06848	6.533906e-02	2.170208e-02	7.450503e+01	1.233630e+02	1.568026e-01	8.431220e-01	
1  2.53086	6.576181e-02	2.184392e-02	7.520970e+01	1.242532e+02	1.548763e-01	8.450498e-01	
1  1.75062	6.745433e-02	2.133829e-02	7.502001e+01	1.239748e+02	1.577694e-01	8.421563e-01	
1  1.74012	6.745467e-02	2.145772e-02	7.394676e+01	1.220764e+02	1.626013e-01	8.373222e-01	
1  1.82936	6.531581e-02	2.167506e-02	7.484399e+01	1.239598e+02	1.552958e-01	8.446295e-01	
3  1.12194	6.934708e-02	2.179075e-02	7.725506e+01	1.266115e+02	1.527020e-01	8.472279e-01	
1  0.930249	7.128133e-02	2.134238e-02	7.886274e+01	1.291540e+02	1.489287e-01	8.510040e-01	
3  1.34229	7.022649e-02	2.132762e-02	8.086502e+01	1.327757e+02	1.400092e-01	8.599269e-01	
1  1.26236	7.014800e-02	2.128575e-02	7.804563e+01	1.282156e+02	1.501099e-01	8.498214e-01	
1  1.13374	7.244118e-02	2.131449e-02	7.879658e+01	1.287301e+02	1.510020e-01	8.489306e-01	
3  1.73176	7.232363e-02	2.122764e-02	7.825434e+01	1.279730e+02	1.527681e-01	8.471635e-01	
1  1.99097	6.856536e-02	2.120293e-02	7.721129e+01	1.274079e+02	1.505779e-01	8.493519e-01	
2  1.48264	6.752899e-02	2.128875e-02	7.688665e+01	1.270909e+02	1.502442e-01	8.496850e-01	
1  1.9739	6.427590e-02	2.127330e-02	7.682217e+01	1.279971e+02	1.449582e-01	8.549709e-01	
2  1.59273	6.519811e-02	2.133106e-02	7.654578e+01	1.271891e+02	1.476795e-01	8.522491e-01	
1  1.25053	6.374694e-02	2.165323e-02	7.683136e+01	1.277579e+02	1.446711e-01	8.552580e-01	
1  1.08885	6.261011e-02	2.149201e-02	7.749462e+01	1.293977e+02	1.400438e-01	8.598866e-01	
1  0.920426	6.310957e-02	2.147514e-02	7.822246e+01	1.304728e+02	1.382385e-01	8.616932e-01	
3  0.61748	6.309916e-02	2.154972e-02	7.972796e+01	1.329018e+02	1.331680e-01	8.667662e-01	
1  0.928464	6.548012e-02	2.146723e-02	7.699480e+01	1.276988e+02	1.466674e-01	8.532620e-01	
1  1.88184	6.464594e-02	2.164444e-02	7.474602e+01	1.240297e+02	1.544494e-01	8.454757e-01	
1  2.1681	6.472891e-02	2.182291e-02	7.616452e+01	1.261654e+02	1.492007e-01	8.507272e-01	
2  1.22028	6.761805e-02	2.169723e-02	7.583755e+01	1.248942e+02	1.552949e-01	8.446323e-01	
1  1.0774	6.772930e-02	2.143140e-02	7.585330e+01	1.251704e+02	1.549617e-01	8.449656e-01	
1  0.718588	6.918654e-02	2.144848e-02	7.641946e+01	1.256533e+02	1.551987e-01	8.447297e-01	
1  0.455127	7.044062e-02	2.147038e-02	7.720360e+01	1.265471e+02	1.542028e-01	8.457270e-01	
1  1.95489	6.888868e-02	2.184973e-02	7.574116e+01	1.242019e+02	1.581712e-01	8.417559e-01	
1  1.54625	6.961775e-02	2.173958e-02	7.465572e+01	1.223270e+02	1.639144e-01	8.360105e-01	
1  1.66798	7.013385e-02	2.171229e-02	7.383585e+01	1.208658e+02	1.684715e-01	8.314518e-01	
3  2.19661	7.096250e-02	2.173384e-02	7.269968e+01	1.187553e+02	1.753871e-01	8.245338e-01	
1  3.15273	6.672042e-02	2.158756e-02	7.151556e+01	1.181381e+02	1.726628e-01	8.272554e-01	
3  3.13807	6.687663e-02	2.129266e-02	7.270395e+01	1.203598e+02	1.668021e-01	8.331188e-01	
2  2.01196	6.794349e-02	2.129801e-02	7.474726e+01	1.234232e+02	1.597262e-01	8.401989e-01	
1  0.42808	6.765108e-02	2.157853e-02	7.817659e+01	1.288663e+02	1.460009e-01	8.539306e-01	
1  0.364918	6.692144e-02	2.152803e-02	8.031371e+01	1.326758e+02	1.371247e-01	8.628104e-01	
1  0.989851	6.387583e-02	2.173697e-02	7.962974e+01	1.322747e+02	1.350169e-01	8.649171e-01	
3  0.537708	6.436204e-02	2.153315e-02	7.957541e+01	1.322602e+02	1.356473e-01	8.642866e-01	
1  0.70212	6.528306e-02	2.170648e-02	8.060561e+01	1.334770e+02	1.338864e-01	8.660492e-01	
2  0.474046	6.499713e-02	2.157165e-02	8.090120e+01	1.342135e+02	1.322670e-01	8.676691e-01	
2  1.53733	6.403460e-02	2.128733e-02	8.193319e+01	1.365762e+02	1.270987e-01	8.728390e-01	
1  0.691212	6.281321e-02	2.159282e-02	8.372829e+01	1.396156e+02	1.204007e-01	8.795396e-01	
2  0.698746	6.243850e-02	2.156954e-02	8.394205e+01	1.401284e+02	1.192235e-01	8.807172e-01	
1  2.09346	5.925256e-02	2.184435e-02	8.384819e+01	1.407424e+02	1.153498e-01	8.845907e-01	
1  1.32942	6.000448e-02	2.172212e-02	8.394189e+01	1.407855e+02	1.159861e-01	8.839545e-01	
1  1.18192	6.117891e-02	2.170330e-02	8.508184e+01	1.423066e+02	1.144953e-01	8.854469e-01	
1  1.25314	5.864846e-02	2.164236e-02	8.393756e+01	1.413530e+02	1.139602e-01	8.859804e-01	
3  0.937826	6.163391e-02	2.166750e-02	8.310220e+01	1.388829e+02	1.206222e-01	8.793172e-01	
1  1.23814	6.256694e-02	2.176329e-02	8.300112e+01	1.382832e+02	1.224096e-01	8.775297e-01	
1  0.73639	6.346269e-02	2.147624e-02	8.307875e+01	1.384525e+02	1.230628e-01	8.768765e-01	
3  0.732109	6.325448e-02	2.163010e-02	8.301804e+01	1.382381e+02	1.231640e-01	8.767753e-01	
1  0.659679	6.292751e-02	2.150527e-02	8.144829e+01	1.358784e+02	1.272762e-01	8.726608e-01	
4  1.24939	6.022887e-02	2.169156e-02	7.915251e+01	1.327141e+02	1.307564e-01	8.691768e-01	
1  1.401	5.631374e-02	2.167695e-02	8.194538e+01	1.387721e+02	1.161432e-01	8.837945e-01	
1  0.8402	5.986533e-02	2.152211e-02	8.183890e+01	1.375445e+02	1.215172e-01	8.784203e-01	
1  0.906867	6.006512e-02	2.148363e-02	8.239108e+01	1.384501e+02	1.201315e-01	8.798069e-01	
1  0.702824	6.206295e-02	2.162127e-02	8.045911e+01	1.343778e+02	1.292686e-01	8.706668e-01	
1  0.804803	6.212070e-02	2.165711e-02	8.179025e+01	1.365394e+02	1.252351e-01	8.747024e-01	
2  0.703912	6.161879e-02	2.155589e-02	8.139586e+01	1.361676e+02	1.255413e-01	8.743956e-01	
1  1.32544	6.192610e-02	2.178210e-02	8.202772e+01	1.368536e+02	1.244076e-01	8.755303e-01	
2  1.03735	6.239379e-02	2.138482e-02	8.145395e+01	1.362073e+02	1.262725e-01	8.736644e-01	
1  1.12639	6.025931e-02	2.142292e-02	8.288601e+01	1.392881e+02	1.188954e-01	8.810437e-01	
1  1.25454	5.937983e-02	2.137920e-02	8.171049e+01	1.376665e+02	1.209582e-01	8.789791e-01	
1  1.44363	5.647116e-02	2.146884e-02	8.342480e+01	1.414790e+02	1.119876e-01	8.879522e-01	
1  1.06573	5.800597e-02	2.150329e-02	8.271324e+01	1.396858e+02	1.162165e-01	8.837224e-01	
1  1.38445	5.730727e-02	2.139180e-02	8.176069e+01	1.384564e+02	1.177282e-01	8.822092e-01	
1  0.816963	6.019065e-02	2.153077e-02	8.201392e+01	1.377168e+02	1.214957e-01	8.784421e-01	
2  0.885714	6.179162e-02	2.146431e-02	8.309553e+01	1.390621e+02	1.205757e-01	8.793637e-01	
1  1.21718	6.464662e-02	2.177680e-02	8.386123e+01	1.389972e+02	1.228879e-01	8.770527e-01	
1  1.29824	6.342441e-02	2.179842e-02	8.126023e+01	1.350598e+02	1.290624e-01	8.708742e-01	
3  1.67801	6.559173e-02	2.187253e-02	7.981258e+01	1.318791e+02	1.373055e-01	8.626288e-01	
1  1.57386	6.374184e-02	2.184604e-02	8.022001e+01	1.331739e+02	1.329985e-01	8.669364e-01	
4  0.874224	6.204544e-02	2.145110e-02	7.946355e+01	1.329162e+02	1.322308e-01	8.677030e-01	
2  0.653924	6.539748e-02	2.141923e-02	7.975880e+01	1.323639e+02	1.364728e-01	8.634614e-01	
1  0.679886	6.293894e-02	2.156309e-02	7.939560e+01	1.323842e+02	1.340523e-01	8.658813e-01	
2  0.846833	6.059102e-02	2.163587e-02	8.019498e+01	1.344062e+02	1.278555e-01	8.720794e-01	
3  0.891038	6.022531e-02	2.147120e-02	8.009200e+01	1.345477e+02	1.273577e-01	8.725771e-01	
2  1.27745	5.923592e-02	2.154128e-02	7.882811e+01	1.326703e+02	1.299950e-01	8.699377e-01	
2  0.858408	6.021991e-02	2.156175e-02	7.976483e+01	1.338944e+02	1.285385e-01	8.713958e-01	
2  0.939745	6.318122e-02	2.143721e-02	7.861547e+01	1.311484e+02	1.369143e-01	8.630180e-01	
1  0.548298	6.513743e-02	2.163392e-02	7.959166e+01	1.319260e+02	1.369750e-01	8.629590e-01	
1  0.778868	6.407113e-02	2.164796e-02	7.879209e+01	1.309213e+02	1.380741e-01	8.618585e-01	
5  0.745551	6.164241e-02	2.153813e-02	7.970890e+01	1.333582e+02	1.309206e-01	8.690135e-01	
1  1.3111	6.086462e-02	2.135780e-02	7.952961e+01	1.335228e+02	1.299968e-01	8.699371e-01	
1  1.07484	6.257391e-02	2.136506e-02	8.006487e+01	1.338483e+02	1.309422e-01	8.689925e-01	
1  0.717233	6.447463e-02	2.145414e-02	8.186870e+01	1.361273e+02	1.282043e-01	8.717332e-01	
1  1.51118	6.358224e-02	2.127881e-02	8.010694e+01	1.336889e+02	1.322416e-01	8.676932e-01	
1  1.0669	7.082466e-02	2.147474e-02	8.210138e+01	1.344499e+02	1.369298e-01	8.630081e-01	
1  1.2124	7.358240e-02	2.136046e-02	8.057883e+01	1.312459e+02	1.462246e-01	8.537110e-01	
2  0.479442	7.389736e-02	2.150227e-02	7.909754e+01	1.285868e+02	1.524827e-01	8.474504e-01	
1  0.808166	7.242498e-02	2.136972e-02	7.848260e+01	1.281621e+02	1.522760e-01	8.476561e-01	
1  1.08874	7.391674e-02	2.131553e-02	7.741922e+01	1.260508e+02	1.588863e-01	8.410439e-01	
1  0.346439	6.971197e-02	2.160062e-02	7.884034e+01	1.293072e+02	1.469040e-01	8.530287e-01	
1  0.421695	6.911417e-02	2.164178e-02	7.816899e+01	1.283410e+02	1.485272e-01	8.514043e-01	
2  0.952291	6.673079e-02	2.177240e-02	7.957433e+01	1.312404e+02	1.397697e-01	8.601643e-01	
1  0.766593	6.611223e-02	2.172236e-02	7.938742e+01	1.311812e+02	1.393677e-01	8.605659e-01	
1  1.01396	7.049355e-02	2.179346e-02	7.770897e+01	1.270124e+02	1.528263e-01	8.471044e-01	
1  0.990955	7.082215e-02	2.176033e-02	7.650871e+01	1.249902e+02	1.581638e-01	8.417647e-01	
1  0.674707	6.770413e-02	2.172102e-02	7.931591e+01	1.305696e+02	1.421474e-01	8.577860e-01	
2  1.27925	6.999429e-02	2.178283e-02	8.131325e+01	1.330700e+02	1.388071e-01	8.611296e-01	
2  1.83926	6.788776e-02	2.189282e-02	8.092189e+01	1.329617e+02	1.371041e-01	8.628320e-01	
1  1.83155	6.676582e-02	2.190208e-02	8.000998e+01	1.318026e+02	1.385090e-01	8.614256e-01	
1  2.81832	6.833434e-02	2.199180e-02	8.094769e+01	1.327532e+02	1.378493e-01	8.620869e-01	
3  1.03632	6.955044e-02	2.165115e-02	8.221045e+01	1.348278e+02	1.349424e-01	8.649957e-01	
2  0.829803	6.486818e-02	2.169150e-02	8.276499e+01	1.372071e+02	1.263637e-01	8.735753e-01	
2  0.673173	6.567472e-02	2.160368e-02	8.240890e+01	1.364549e+02	1.285164e-01	8.714220e-01	
1  1.42077	6.493708e-02	2.165038e-02	8.463949e+01	1.403408e+02	1.208673e-01	8.790743e-01	
1  0.625366	6.429427e-02	2.154905e-02	8.383651e+01	1.393463e+02	1.221350e-01	8.778055e-01	
3  1.37328	6.621304e-02	2.145916e-02	8.364711e+01	1.384979e+02	1.253026e-01	8.746376e-01	
1  0.601864	6.577128e-02	2.157343e-02	8.220091e+01	1.361142e+02	1.292657e-01	8.706724e-01	
1  0.720901	6.271792e-02	2.162574e-02	8.211840e+01	1.369241e+02	1.250753e-01	8.748627e-01	
1  0.825363	6.296455e-02	2.145144e-02	8.286852e+01	1.382995e+02	1.229265e-01	8.770126e-01	
1  2.87845	6.313276e-02	2.113115e-02	8.086896e+01	1.352819e+02	1.288481e-01	8.710880e-01	
1  2.46407	6.698244e-02	2.122555e-02	8.251289e+01	1.366425e+02	1.295580e-01	8.703805e-01	
6  2.3618	6.771426e-02	2.122625e-02	8.206208e+01	1.356586e+02	1.320732e-01	8.678647e-01	
1  1.27353	6.680329e-02	2.142805e-02	8.265847e+01	1.367046e+02	1.291362e-01	8.708025e-01	
1  1.15873	6.603341e-02	2.130762e-02	7.974378e+01	1.322637e+02	1.373487e-01	8.625855e-01	
2  3.10122	6.638094e-02	2.111419e-02	8.108418e+01	1.345988e+02	1.330796e-01	8.668567e-01	
1  0.390131	6.623215e-02	2.151470e-02	7.987801e+01	1.321883e+02	1.375235e-01	8.624109e-01	
1  0.686285	6.799709e-02	2.138783e-02	7.981941e+01	1.316805e+02	1.402966e-01	8.596377e-01	
2  0.533378	6.735940e-02	2.149641e-02	7.766474e+01	1.282009e+02	1.473120e-01	8.526187e-01	
3  0.69405	6.674029e-02	2.149118e-02	7.721201e+01	1.276472e+02	1.479973e-01	8.519325e-01	
1  4.2089	6.358588e-02	2.111717e-02	7.463263e+01	1.247265e+02	1.520693e-01	8.478556e-01	
2  3.63658	6.292534e-02	2.111661e-02	7.643333e+01	1.279429e+02	1.438569e-01	8.560715e-01	
1  2.59511	6.110582e-02	2.122132e-02	7.743145e+01	1.300772e+02	1.373119e-01	8.626183e-01	
1  1.52634	6.269255e-02	2.130178e-02	7.911387e+01	1.322925e+02	1.341976e-01	8.657356e-01	
2  0.740878	6.407154e-02	2.142139e-02	8.036129e+01	1.337891e+02	1.323843e-01	8.675510e-01	
1  0.624167	6.527059e-02	2.142744e-02	7.989977e+01	1.326289e+02	1.358057e-01	8.641287e-01	
1  0.694838	6.220799e-02	2.151555e-02	7.982363e+01	1.333908e+02	1.313968e-01	8.685376e-01	
1  1.79038	5.882133e-02	2.171020e-02	7.856402e+01	1.321686e+02	1.304724e-01	8.694598e-01	
1  1.56802	5.558095e-02	2.158366e-02	8.046698e+01	1.366354e+02	1.191743e-01	8.807611e-01	
4  1.81225	5.375902e-02	2.148227e-02	8.127269e+01	1.387767e+02	1.139113e-01	8.860253e-01	
3  2.61808	5.630332e-02	2.163240e-02	7.726986e+01	1.309089e+02	1.305318e-01	8.693981e-01	
1  2.36957	5.307252e-02	2.164618e-02	7.994671e+01	1.365579e+02	1.169036e-01	8.830309e-01	
1  1.94572	5.426076e-02	2.136781e-02	8.214057e+01	1.402186e+02	1.120909e-01	8.878471e-01	
1  1.67937	5.789635e-02	2.139856e-02	8.453359e+01	1.429305e+02	1.109652e-01	8.889763e-01	
1  1.93859	5.844684e-02	2.179613e-02	8.437909e+01	1.419783e+02	1.127035e-01	8.872378e-01	
1  1.73544	5.875300e-02	2.177874e-02	8.381457e+01	1.409417e+02	1.146379e-01	8.853026e-01	
1  1.40983	5.884337e-02	2.167336e-02	8.496475e+01	1.429744e+02	1.115343e-01	8.884077e-01	
1  1.50114	5.902621e-02	2.173859e-02	8.377539e+01	1.408288e+02	1.150772e-01	8.848632e-01	
3  1.31304	5.546741e-02	2.157502e-02	8.228654e+01	1.397762e+02	1.137817e-01	8.861565e-01	
1  1.4786	5.481180e-02	2.149046e-02	8.274362e+01	1.408944e+02	1.114470e-01	8.884919e-01	
1  1.60948	5.450595e-02	2.164082e-02	8.328722e+01	1.417437e+02	1.097728e-01	8.901669e-01	
2  2.66299	5.340849e-02	2.182898e-02	8.409535e+01	1.432876e+02	1.063874e-01	8.935534e-01	
1  3.14143	5.288909e-02	2.186361e-02	8.647003e+01	1.474875e+02	9.997597e-02	8.999681e-01	
1  4.43975	5.153155e-02	2.200307e-02	8.444140e+01	1.443607e+02	1.031290e-01	8.968123e-01	
1  5.81813	4.908453e-02	2.208276e-02	8.432775e+01	1.449987e+02	1.000782e-01	8.998630e-01	
3  3.05459	4.830109e-02	2.176817e-02	8.440602e+01	1.458459e+02	9.835142e-02	9.015899e-01	
2  3.45252	5.150842e-02	2.188971e-02	8.512468e+01	1.456835e+02	1.012917e-01	8.986505e-01	
1  2.97793	5.634789e-02	2.192136e-02	8.367058e+01	1.413791e+02	1.118010e-01	8.881392e-01	
1  1.55426	5.538335e-02	2.153114e-02	8.388338e+01	1.425745e+02	1.093091e-01	8.906314e-01	
1  1.02114	6.029646e-02	2.147071e-02	8.327786e+01	1.398755e+02	1.179016e-01	8.820380e-01	
1  0.807826	6.080383e-02	2.151522e-02	8.223043e+01	1.378893e+02	1.217405e-01	8.781976e-01	
1  0.821207	6.661626e-02	2.153152e-02	8.188077e+01	1.353589e+02	1.314763e-01	8.684613e-01	
1  0.398683	6.626673e-02	2.151677e-02	8.027732e+01	1.328358e+02	1.362157e-01	8.637194e-01	
1  2.67678	6.709458e-02	2.118116e-02	8.168088e+01	1.352801e+02	1.323124e-01	8.676249e-01	
1  0.708198	7.055441e-02	2.173418e-02	7.805048e+01	1.276164e+02	1.514945e-01	8.484368e-01	
1  0.31723	7.123764e-02	2.153342e-02	7.830327e+01	1.280435e+02	1.513048e-01	8.486270e-01	
1  0.394489	7.335735e-02	2.161100e-02	7.842752e+01	1.275386e+02	1.543981e-01	8.455339e-01	
1  0.34024	7.017477e-02	2.152257e-02	7.965159e+01	1.305828e+02	1.445333e-01	8.554008e-01	
1  1.59448	7.177970e-02	2.123971e-02	7.781399e+01	1.274001e+02	1.536237e-01	8.463072e-01	
1  0.336101	7.044777e-02	2.158224e-02	7.783577e+01	1.274603e+02	1.519046e-01	8.480263e-01	
2  0.58128	6.901949e-02	2.169252e-02	7.801267e+01	1.280578e+02	1.490509e-01	8.508804e-01	
1  0.675086	6.954721e-02	2.139306e-02	7.823983e+01	1.285982e+02	1.485595e-01	8.513721e-01	
1  0.951968	6.943168e-02	2.134040e-02	7.729088e+01	1.271299e+02	1.519483e-01	8.479817e-01	
1  0.549749	7.180816e-02	2.145886e-02	7.645326e+01	1.249320e+02	1.595644e-01	8.403640e-01	
1  0.94482	7.208026e-02	2.177734e-02	7.927897e+01	1.291213e+02	1.493322e-01	8.506013e-01	
1  0.336103	6.903359e-02	2.154510e-02	7.814719e+01	1.284348e+02	1.483198e-01	8.516116e-01	
2  0.408892	7.053779e-02	2.160241e-02	7.698605e+01	1.260209e+02	1.554623e-01	8.444671e-01	
1  0.370943	6.860115e-02	2.160492e-02	7.845562e+01	1.290074e+02	1.465506e-01	8.533814e-01	
1  0.982354	7.088066e-02	2.143682e-02	8.135901e+01	1.332596e+02	1.394674e-01	8.604694e-01	
2  0.947593	7.192734e-02	2.156724e-02	8.198088e+01	1.338053e+02	1.391109e-01	8.608268e-01	
1  0.654121	7.131213e-02	2.167525e-02	8.042985e+01	1.313410e+02	1.437439e-01	8.561914e-01	
1  1.20928	7.264954e-02	2.149558e-02	8.243377e+01	1.344018e+02	1.385439e-01	8.613945e-01	
1  1.43298	7.087304e-02	2.151973e-02	8.305834e+01	1.359499e+02	1.339280e-01	8.660113e-01	
1  1.53435	7.507975e-02	2.158295e-02	8.306673e+01	1.345856e+02	1.400892e-01	8.598502e-01	
1  2.05757	7.635465e-02	2.155939e-02	8.357783e+01	1.350510e+02	1.401725e-01	8.597676e-01	
2  2.82979	7.502480e-02	2.187826e-02	8.352896e+01	1.350182e+02	1.388875e-01	8.610525e-01	
2  1.8668	7.448095e-02	2.179959e-02	8.255961e+01	1.337035e+02	1.412548e-01	8.586838e-01	
1  3.13088	7.315360e-02	2.192957e-02	8.338382e+01	1.353003e+02	1.367540e-01	8.631858e-01	
1  1.74726	7.107331e-02	2.189854e-02	7.902303e+01	1.288727e+02	1.488826e-01	8.510504e-01	
1  0.488086	7.147973e-02	2.165130e-02	7.995683e+01	1.305443e+02	1.456744e-01	8.542602e-01	
1  0.994401	7.037094e-02	2.162198e-02	8.216939e+01	1.345357e+02	1.362493e-01	8.636887e-01	
2  1.91423	6.835142e-02	2.182951e-02	8.272089e+01	1.358420e+02	1.317906e-01	8.681483e-01	
4  0.770759	6.511627e-02	2.171533e-02	8.098368e+01	1.341467e+02	1.323984e-01	8.675378e-01	
2  0.494094	6.577278e-02	2.164698e-02	8.038683e+01	1.330261e+02	1.352820e-01	8.646533e-01	
2  0.779665	6.633244e-02	2.174175e-02	8.026262e+01	1.325358e+02	1.367168e-01	8.632182e-01	
1  0.505461	6.515758e-02	2.157404e-02	7.929823e+01	1.315007e+02	1.379274e-01	8.620061e-01	
1  0.517579	6.643505e-02	2.147040e-02	8.079919e+01	1.336986e+02	1.346486e-01	8.652873e-01	
1  0.761009	6.548471e-02	2.172879e-02	8.029989e+01	1.328811e+02	1.352552e-01	8.646799e-01	
4  1.9165	6.867870e-02	2.189285e-02	8.101167e+01	1.328617e+02	1.380056e-01	8.619307e-01	
2  0.365465	6.967829e-02	2.160822e-02	7.760907e+01	1.272896e+02	1.515590e-01	8.483716e-01	
3  0.990143	7.075224e-02	2.178036e-02	7.716408e+01	1.260600e+02	1.554048e-01	8.445249e-01	
1  0.803757	6.947455e-02	2.136490e-02	7.845979e+01	1.290126e+02	1.475640e-01	8.523681e-01	
1  0.400889	7.249381e-02	2.164510e-02	7.792303e+01	1.269331e+02	1.550378e-01	8.448933e-01	
6  0.661422	7.333757e-02	2.141659e-02	7.881221e+01	1.283797e+02	1.525497e-01	8.473830e-01	
1  0.733177	7.829988e-02	2.144172e-02	7.854207e+01	1.264864e+02	1.616857e-01	8.382465e-01	
2  0.442962	7.854234e-02	2.151461e-02	7.659204e+01	1.232047e+02	1.705611e-01	8.293676e-01	
2  0.942123	7.848530e-02	2.173275e-02	7.522534e+01	1.208028e+02	1.770996e-01	8.228265e-01	
1  2.48947	7.483031e-02	2.190816e-02	7.385469e+01	1.194034e+02	1.773549e-01	8.225684e-01	
1  2.4293	7.572247e-02	2.193443e-02	7.495031e+01	1.209045e+02	1.738425e-01	8.260830e-01	
1  1.32099	7.767290e-02	2.180840e-02	7.561587e+01	1.215734e+02	1.739865e-01	8.259404e-01	
1  0.794162	7.691283e-02	2.164261e-02	7.454298e+01	1.202176e+02	1.773646e-01	8.225601e-01	
4  1.33898	7.859266e-02	2.151998e-02	7.224562e+01	1.161949e+02	1.918076e-01	8.081122e-01	
1  1.27736	7.970768e-02	2.161429e-02	7.250677e+01	1.162365e+02	1.927288e-01	8.071917e-01	
1  1.45603	8.106636e-02	2.140112e-02	7.213592e+01	1.155004e+02	1.969169e-01	8.030027e-01	
1  1.7464	8.228791e-02	2.167331e-02	7.104384e+01	1.131943e+02	2.059769e-01	7.939402e-01	
1  1.7008	8.257710e-02	2.177614e-02	7.212478e+01	1.147475e+02	2.006027e-01	7.993168e-01	
2  1.06974	8.276103e-02	2.159787e-02	7.198754e+01	1.146512e+02	2.013793e-01	7.985399e-01	
2  0.732146	8.248767e-02	2.150534e-02	7.304299e+01	1.164899e+02	1.949158e-01	8.050058e-01	
1  1.08676	8.257337e-02	2.134764e-02	7.360909e+01	1.175237e+02	1.917964e-01	8.081264e-01	
1  1.01448	8.277130e-02	2.137126e-02	7.463424e+01	1.190859e+02	1.869614e-01	8.129635e-01	
1  0.64207	8.301097e-02	2.148205e-02	7.428484e+01	1.183586e+02	1.893594e-01	8.105648e-01	
1  0.614197	8.334644e-02	2.158332e-02	7.501158e+01	1.193303e+02	1.864842e-01	8.134414e-01	
4  0.971688	8.576312e-02	2.158778e-02	7.627162e+01	1.207020e+02	1.845354e-01	8.153927e-01	
1  1.94222	8.713233e-02	2.181157e-02	7.709085e+01	1.214226e+02	1.833147e-01	8.166149e-01	
3  1.8706	8.432487e-02	2.173961e-02	7.967307e+01	1.263170e+02	1.670886e-01	8.328455e-01	
1  1.60804	8.446984e-02	2.158847e-02	7.983283e+01	1.266874e+02	1.664108e-01	8.335235e-01	
