1  0.402329	7.240784e-02	1.783455e-02	7.445003e+01	1.254055e+02	1.628099e-01	8.371146e-01	
1  0.41475	7.328418e-02	1.821070e-02	7.378750e+01	1.236104e+02	1.680472e-01	8.318760e-01	
1  0.442419	7.388722e-02	1.801438e-02	7.328792e+01	1.228160e+02	1.711032e-01	8.288189e-01	
1  0.439788	7.209302e-02	1.796353e-02	7.330481e+01	1.234244e+02	1.675909e-01	8.323313e-01	
1  0.486021	7.254728e-02	1.800529e-02	7.296046e+01	1.226656e+02	1.701083e-01	8.298131e-01	
1  0.491101	7.311240e-02	1.803522e-02	7.295989e+01	1.224672e+02	1.712289e-01	8.286925e-01	
2  0.537328	7.281203e-02	1.795796e-02	7.248848e+01	1.218476e+02	1.727445e-01	8.271759e-01	
1  0.590346	7.368124e-02	1.796122e-02	7.205202e+01	1.208615e+02	1.765243e-01	8.233951e-01	
1  0.538494	7.134839e-02	1.823210e-02	7.265476e+01	1.222499e+02	1.697014e-01	8.302194e-01	
1  0.483819	7.496343e-02	1.836387e-02	7.514142e+01	1.252114e+02	1.652913e-01	8.346346e-01	
1  0.924803	7.899554e-02	1.795328e-02	7.435407e+01	1.232014e+02	1.753610e-01	8.245633e-01	
1  1.02666	7.889372e-02	1.797152e-02	7.486124e+01	1.240504e+02	1.728438e-01	8.270815e-01	
1  1.95606	7.936381e-02	1.769017e-02	7.708207e+01	1.279147e+02	1.633453e-01	8.365843e-01	
1  1.434	7.743654e-02	1.768746e-02	7.662168e+01	1.277189e+02	1.620268e-01	8.379020e-01	
1  1.82107	7.690276e-02	1.737207e-02	7.725089e+01	1.292957e+02	1.579751e-01	8.419548e-01	
1  1.47393	7.268305e-02	1.734353e-02	7.819446e+01	1.322180e+02	1.472376e-01	8.526940e-01	
2  0.853352	7.491723e-02	1.739537e-02	7.548336e+01	1.268991e+02	1.620162e-01	8.379103e-01	
2  1.10171	7.749558e-02	1.698914e-02	7.433365e+01	1.246761e+02	1.709979e-01	8.289264e-01	
1  0.990321	7.863237e-02	1.714291e-02	7.352020e+01	1.228147e+02	1.771904e-01	8.227322e-01	
2  0.640737	7.210511e-02	1.769250e-02	7.160620e+01	1.208586e+02	1.751312e-01	8.247872e-01	
1  0.414544	7.357400e-02	1.784839e-02	7.425148e+01	1.247098e+02	1.658221e-01	8.341020e-01	
1  0.510361	7.543780e-02	1.748368e-02	7.372151e+01	1.236861e+02	1.709731e-01	8.289499e-01	
2  0.488349	7.130647e-02	1.781842e-02	7.577562e+01	1.279935e+02	1.552173e-01	8.447099e-01	
1  0.64468	7.472714e-02	1.743749e-02	7.475385e+01	1.256807e+02	1.649290e-01	8.349961e-01	
1  0.532408	7.328797e-02	1.751738e-02	7.500853e+01	1.264469e+02	1.613950e-01	8.385307e-01	
1  0.492923	7.341380e-02	1.762646e-02	7.476871e+01	1.258797e+02	1.628522e-01	8.370729e-01	
1  0.492886	7.173191e-02	1.757865e-02	7.530918e+01	1.273546e+02	1.574733e-01	8.424529e-01	
2  0.362463	7.047461e-02	1.773324e-02	7.376618e+01	1.249460e+02	1.621036e-01	8.378195e-01	
1  0.378686	7.205513e-02	1.777048e-02	7.420385e+01	1.251689e+02	1.631350e-01	8.367890e-01	
1  0.482515	7.259190e-02	1.779058e-02	7.282933e+01	1.226708e+02	1.704008e-01	8.295203e-01	
1  0.96183	7.124866e-02	1.819796e-02	7.081383e+01	1.192175e+02	1.783725e-01	8.215441e-01	
2  0.800757	7.150428e-02	1.801655e-02	7.115589e+01	1.199171e+02	1.768082e-01	8.231092e-01	
1  0.576407	7.379032e-02	1.811397e-02	7.227785e+01	1.210423e+02	1.759241e-01	8.239958e-01	
2  0.480111	7.728518e-02	1.805614e-02	7.179318e+01	1.193168e+02	1.849757e-01	8.149431e-01	
1  0.711874	7.401597e-02	1.760940e-02	7.106457e+01	1.194915e+02	1.814302e-01	8.184870e-01	
1  0.524642	7.439183e-02	1.763576e-02	7.473068e+01	1.255144e+02	1.647860e-01	8.351391e-01	
1  0.453542	7.413268e-02	1.747045e-02	7.402863e+01	1.245988e+02	1.671517e-01	8.327719e-01	
1  0.451559	7.370768e-02	1.770435e-02	7.440287e+01	1.250879e+02	1.651293e-01	8.347952e-01	
1  0.453881	7.072607e-02	1.745156e-02	7.517772e+01	1.275891e+02	1.560199e-01	8.439061e-01	
1  0.329544	6.905793e-02	1.718233e-02	7.360579e+01	1.257417e+02	1.591791e-01	8.407437e-01	
1  0.353877	6.842389e-02	1.699036e-02	7.291350e+01	1.249767e+02	1.606624e-01	8.392589e-01	
1  0.372124	6.823290e-02	1.663455e-02	7.421957e+01	1.277016e+02	1.540651e-01	8.458589e-01	
4  0.547244	6.594070e-02	1.665360e-02	7.625261e+01	1.319269e+02	1.420498e-01	8.578782e-01	
1  1.26165	6.572470e-02	1.674030e-02	7.847866e+01	1.357403e+02	1.338957e-01	8.660364e-01	
1  0.622619	6.539541e-02	1.696886e-02	7.692042e+01	1.328675e+02	1.392052e-01	8.607241e-01	
1  0.818465	6.742085e-02	1.720351e-02	7.757338e+01	1.330279e+02	1.406274e-01	8.593031e-01	
4  0.906062	6.774087e-02	1.715226e-02	7.779720e+01	1.333701e+02	1.402635e-01	8.596674e-01	
1  1.03571	7.055386e-02	1.790731e-02	7.858601e+01	1.328731e+02	1.432393e-01	8.566929e-01	
2  0.485823	7.037289e-02	1.784005e-02	7.623484e+01	1.290331e+02	1.517838e-01	8.481442e-01	
2  0.713613	6.883932e-02	1.804725e-02	7.786468e+01	1.320318e+02	1.433084e-01	8.566226e-01	
1  0.826145	6.901766e-02	1.828464e-02	7.851382e+01	1.327877e+02	1.416229e-01	8.583092e-01	
1  1.14357	7.115770e-02	1.811337e-02	7.909491e+01	1.332900e+02	1.426966e-01	8.572365e-01	
1  1.2499	6.842565e-02	1.789800e-02	7.939452e+01	1.349456e+02	1.369458e-01	8.629878e-01	
1  1.12509	6.903496e-02	1.811085e-02	7.931803e+01	1.343544e+02	1.385169e-01	8.614166e-01	
1  0.750537	6.852755e-02	1.773162e-02	7.771728e+01	1.322639e+02	1.428138e-01	8.571170e-01	
1  0.848601	6.985925e-02	1.784429e-02	7.794223e+01	1.320816e+02	1.443682e-01	8.555630e-01	
1  0.568534	7.015202e-02	1.767853e-02	7.666807e+01	1.300277e+02	1.494227e-01	8.505061e-01	
1  0.618917	7.130545e-02	1.732014e-02	7.617036e+01	1.292496e+02	1.527521e-01	8.471758e-01	
1  0.751683	7.460856e-02	1.737504e-02	7.520427e+01	1.265454e+02	1.626393e-01	8.372867e-01	
2  0.419535	7.293366e-02	1.718936e-02	7.368770e+01	1.246998e+02	1.659762e-01	8.339468e-01	
1  0.519381	7.348244e-02	1.709055e-02	7.158334e+01	1.210903e+02	1.767562e-01	8.231621e-01	
1  0.4198	7.205536e-02	1.743185e-02	7.306731e+01	1.236340e+02	1.676157e-01	8.323059e-01	
1  0.548692	7.370785e-02	1.715870e-02	7.450624e+01	1.258881e+02	1.636887e-01	8.362359e-01	
1  0.501772	7.137867e-02	1.725791e-02	7.510423e+01	1.274913e+02	1.571391e-01	8.427867e-01	
1  0.596082	7.173885e-02	1.727821e-02	7.579129e+01	1.285220e+02	1.549654e-01	8.449618e-01	
2  0.514324	7.123427e-02	1.742453e-02	7.551030e+01	1.280285e+02	1.554925e-01	8.444341e-01	
1  0.556621	7.306178e-02	1.725977e-02	7.495030e+01	1.267155e+02	1.607847e-01	8.391408e-01	
1  0.774956	7.324144e-02	1.733988e-02	7.612530e+01	1.285524e+02	1.563078e-01	8.436200e-01	
1  0.981286	7.462050e-02	1.676479e-02	7.514841e+01	1.271597e+02	1.618217e-01	8.381043e-01	
1  0.441666	7.444816e-02	1.687749e-02	7.293285e+01	1.233325e+02	1.716906e-01	8.282308e-01	
1  0.521269	7.526838e-02	1.674082e-02	7.246494e+01	1.224580e+02	1.752167e-01	8.247037e-01	
1  0.646863	7.464057e-02	1.641687e-02	7.311938e+01	1.241214e+02	1.703141e-01	8.296077e-01	
1  0.40986	6.823341e-02	1.617911e-02	7.407402e+01	1.280032e+02	1.538420e-01	8.460817e-01	
1  0.322024	6.560246e-02	1.625640e-02	7.461956e+01	1.297022e+02	1.470146e-01	8.529103e-01	
1  0.483962	6.714583e-02	1.627065e-02	7.540481e+01	1.305423e+02	1.467080e-01	8.532184e-01	
1  0.983456	6.830446e-02	1.610105e-02	7.677594e+01	1.327478e+02	1.431926e-01	8.567365e-01	
1  1.14141	6.801887e-02	1.627687e-02	7.755585e+01	1.339665e+02	1.401446e-01	8.597858e-01	
1  1.7786	6.724595e-02	1.621646e-02	7.892937e+01	1.366806e+02	1.339719e-01	8.659610e-01	
1  1.78015	6.977851e-02	1.626018e-02	7.838340e+01	1.348299e+02	1.400379e-01	8.598940e-01	
1  2.9703	7.330605e-02	1.619144e-02	7.901496e+01	1.348431e+02	1.433482e-01	8.565848e-01	
1  3.25197	7.179613e-02	1.590219e-02	7.952099e+01	1.365772e+02	1.386844e-01	8.612494e-01	
3  2.50515	7.274208e-02	1.623637e-02	7.849414e+01	1.340797e+02	1.444143e-01	8.555178e-01	
1  2.48558	7.695237e-02	1.658180e-02	7.751093e+01	1.306590e+02	1.556842e-01	8.442462e-01	
2  2.81156	7.643492e-02	1.650192e-02	7.813529e+01	1.319693e+02	1.522276e-01	8.477039e-01	
1  2.79945	8.331492e-02	1.656982e-02	7.570098e+01	1.257672e+02	1.742995e-01	8.256275e-01	
1  1.75588	8.238074e-02	1.676633e-02	7.380220e+01	1.226524e+02	1.820293e-01	8.178939e-01	
1  1.47467	8.175416e-02	1.688776e-02	7.333399e+01	1.219131e+02	1.834218e-01	8.165004e-01	
3  1.71318	8.103517e-02	1.668829e-02	7.416636e+01	1.237238e+02	1.776581e-01	8.222659e-01	
1  1.66178	7.992031e-02	1.654463e-02	7.431085e+01	1.244462e+02	1.746888e-01	8.252355e-01	
1  1.78613	7.809914e-02	1.683570e-02	7.596190e+01	1.274073e+02	1.645258e-01	8.354017e-01	
1  1.3468	7.729122e-02	1.675653e-02	7.497139e+01	1.260745e+02	1.673236e-01	8.326020e-01	
2  1.64083	7.807482e-02	1.655795e-02	7.522803e+01	1.265064e+02	1.672177e-01	8.327084e-01	
1  2.28967	7.912277e-02	1.673250e-02	7.652249e+01	1.281647e+02	1.636959e-01	8.362326e-01	
1  1.38518	7.840749e-02	1.698649e-02	7.486753e+01	1.253090e+02	1.701899e-01	8.297354e-01	
1  1.11436	8.092714e-02	1.708578e-02	7.222455e+01	1.200791e+02	1.878943e-01	8.120255e-01	
1  0.975783	7.862587e-02	1.680761e-02	7.280258e+01	1.219907e+02	1.800558e-01	8.198652e-01	
1  1.38181	7.902876e-02	1.670454e-02	7.406148e+01	1.241017e+02	1.745333e-01	8.253905e-01	
1  1.27268	7.839531e-02	1.719574e-02	7.481021e+01	1.249781e+02	1.708030e-01	8.291222e-01	
1  1.40586	7.864746e-02	1.729851e-02	7.532291e+01	1.256441e+02	1.691113e-01	8.308150e-01	
1  1.89956	7.602263e-02	1.746482e-02	7.790306e+01	1.305452e+02	1.540438e-01	8.458873e-01	
1  1.31834	7.440189e-02	1.728035e-02	7.696679e+01	1.296867e+02	1.547671e-01	8.451623e-01	
1  1.45159	7.085594e-02	1.733036e-02	7.886180e+01	1.339492e+02	1.417972e-01	8.581355e-01	
2  1.37207	7.318754e-02	1.725486e-02	7.759185e+01	1.311481e+02	1.502242e-01	8.497063e-01	
1  1.55037	7.572527e-02	1.744775e-02	7.721273e+01	1.294985e+02	1.562832e-01	8.436466e-01	
1  1.06117	7.527749e-02	1.734839e-02	7.604227e+01	1.277852e+02	1.601851e-01	8.397425e-01	
1  2.07557	7.961076e-02	1.737889e-02	7.681384e+01	1.277548e+02	1.643790e-01	8.355501e-01	
1  1.10599	7.465396e-02	1.731090e-02	7.638166e+01	1.285882e+02	1.576317e-01	8.422966e-01	
1  0.526373	7.427325e-02	1.742829e-02	7.448046e+01	1.253658e+02	1.653073e-01	8.346173e-01	
1  0.570062	7.321127e-02	1.771847e-02	7.560205e+01	1.272372e+02	1.590885e-01	8.408383e-01	
1  0.529309	7.434709e-02	1.811653e-02	7.540152e+01	1.261053e+02	1.626337e-01	8.372927e-01	
1  0.472793	7.144658e-02	1.822657e-02	7.612139e+01	1.280593e+02	1.547565e-01	8.451713e-01	
1  0.422572	7.500578e-02	1.807321e-02	7.398761e+01	1.235979e+02	1.700332e-01	8.298904e-01	
1  0.501138	7.344465e-02	1.763110e-02	7.483665e+01	1.259795e+02	1.626201e-01	8.373052e-01	
1  0.421724	7.413242e-02	1.784997e-02	7.415019e+01	1.243738e+02	1.672939e-01	8.326300e-01	
1  0.712143	7.473336e-02	1.771109e-02	7.551009e+01	1.266349e+02	1.621328e-01	8.377938e-01	
1  1.03662	7.788410e-02	1.795279e-02	7.541801e+01	1.252839e+02	1.684933e-01	8.314332e-01	
1  1.05803	7.978349e-02	1.776974e-02	7.417996e+01	1.228933e+02	1.772835e-01	8.226404e-01	
1  0.470251	7.547499e-02	1.796080e-02	7.256066e+01	1.212038e+02	1.774642e-01	8.224563e-01	
2  0.441166	7.629563e-02	1.800011e-02	7.342427e+01	1.223689e+02	1.749093e-01	8.250131e-01	
1  0.556149	7.796299e-02	1.819246e-02	7.287802e+01	1.207840e+02	1.810426e-01	8.188786e-01	
1  0.582803	7.854743e-02	1.791686e-02	7.101444e+01	1.178269e+02	1.912816e-01	8.086354e-01	
1  0.600182	7.601047e-02	1.802967e-02	7.144732e+01	1.191215e+02	1.842220e-01	8.156961e-01	
1  0.677872	7.643969e-02	1.832738e-02	7.127378e+01	1.183984e+02	1.865511e-01	8.133665e-01	
1  0.477076	7.643658e-02	1.834994e-02	7.260638e+01	1.205887e+02	1.798030e-01	8.201176e-01	
1  0.498941	7.785918e-02	1.805213e-02	7.132895e+01	1.183929e+02	1.885116e-01	8.114062e-01	
1  0.60029	7.622590e-02	1.814429e-02	7.151583e+01	1.190537e+02	1.845145e-01	8.154037e-01	
1  0.539211	7.403869e-02	1.795868e-02	7.229826e+01	1.211752e+02	1.760028e-01	8.239171e-01	
1  0.499267	7.519892e-02	1.773191e-02	7.200311e+01	1.205989e+02	1.792492e-01	8.206701e-01	
1  0.588102	7.760711e-02	1.771256e-02	7.246757e+01	1.207196e+02	1.815078e-01	8.184126e-01	
1  0.453796	7.546849e-02	1.770897e-02	7.249444e+01	1.213704e+02	1.772971e-01	8.226233e-01	
1  0.565119	7.632209e-02	1.745766e-02	7.327481e+01	1.227115e+02	1.746625e-01	8.252596e-01	
3  1.20748	7.757104e-02	1.732678e-02	7.524816e+01	1.258000e+02	1.675963e-01	8.323298e-01	
1  1.0764	7.963810e-02	1.725516e-02	7.349568e+01	1.223653e+02	1.793783e-01	8.205443e-01	
1  1.0281	8.138442e-02	1.731771e-02	7.035367e+01	1.166026e+02	1.994128e-01	8.005027e-01	
1  0.898796	8.019502e-02	1.722897e-02	7.012719e+01	1.166358e+02	1.981039e-01	8.018110e-01	
1  0.948275	7.993869e-02	1.680105e-02	7.044377e+01	1.176882e+02	1.949485e-01	8.049672e-01	
1  1.35303	8.418769e-02	1.699684e-02	7.058677e+01	1.165885e+02	2.030801e-01	7.968359e-01	
1  1.45156	8.531729e-02	1.703279e-02	7.041185e+01	1.159693e+02	2.064414e-01	7.934743e-01	
1  1.4134	8.445278e-02	1.695374e-02	7.100393e+01	1.172536e+02	2.011412e-01	7.987758e-01	
1  1.59201	8.692937e-02	1.709575e-02	7.002734e+01	1.148604e+02	2.121304e-01	7.877843e-01	
1  1.69153	8.692091e-02	1.661438e-02	6.956129e+01	1.145927e+02	2.139701e-01	7.859434e-01	
1  1.43952	8.474557e-02	1.675806e-02	7.023696e+01	1.161161e+02	2.057549e-01	7.941603e-01	
1  1.34761	8.400826e-02	1.690918e-02	7.048420e+01	1.165581e+02	2.031341e-01	7.967817e-01	
2  1.19143	8.260634e-02	1.702591e-02	7.067422e+01	1.171181e+02	1.994701e-01	8.004461e-01	
1  1.23356	8.064206e-02	1.673454e-02	7.262682e+01	1.212133e+02	1.846123e-01	8.153084e-01	
1  1.12157	8.112301e-02	1.698662e-02	7.180740e+01	1.194396e+02	1.902713e-01	8.096476e-01	
1  0.680522	7.745069e-02	1.696827e-02	7.173435e+01	1.203519e+02	1.834868e-01	8.164319e-01	
1  0.940361	7.792440e-02	1.691830e-02	7.334015e+01	1.229668e+02	1.763276e-01	8.235946e-01	
1  1.03091	8.005827e-02	1.677997e-02	7.162289e+01	1.196483e+02	1.887745e-01	8.111440e-01	
1  1.06371	7.859578e-02	1.711014e-02	6.748401e+01	1.127745e+02	2.101537e-01	7.897545e-01	
1  1.58764	8.271401e-02	1.688264e-02	6.721170e+01	1.114976e+02	2.204728e-01	7.794346e-01	
1  1.18704	8.245498e-02	1.720181e-02	6.938758e+01	1.148429e+02	2.069872e-01	7.929259e-01	
1  1.29257	8.393243e-02	1.723926e-02	6.958870e+01	1.147554e+02	2.089207e-01	7.909929e-01	
1  1.65812	8.427607e-02	1.694825e-02	7.278685e+01	1.202513e+02	1.910641e-01	8.088570e-01	
1  1.51463	8.359329e-02	1.658562e-02	7.176994e+01	1.191443e+02	1.944872e-01	8.054315e-01	
1  1.7539	8.717427e-02	1.671333e-02	7.020544e+01	1.154860e+02	2.107765e-01	7.891386e-01	
1  2.01992	8.661751e-02	1.727862e-02	7.332196e+01	1.201508e+02	1.932552e-01	8.066670e-01	
1  1.69231	8.462396e-02	1.778776e-02	7.419684e+01	1.215709e+02	1.860282e-01	8.138958e-01	
1  1.21835	8.104767e-02	1.818906e-02	7.480916e+01	1.231210e+02	1.773221e-01	8.226031e-01	
1  1.59678	8.387537e-02	1.852830e-02	7.534890e+01	1.228620e+02	1.803689e-01	8.195574e-01	
1  1.22524	8.132871e-02	1.860078e-02	7.534533e+01	1.234771e+02	1.760277e-01	8.238986e-01	
2  0.962403	8.219090e-02	1.884727e-02	7.361892e+01	1.201569e+02	1.864260e-01	8.134968e-01	
2  0.940057	8.290857e-02	1.905111e-02	7.290686e+01	1.185954e+02	1.918190e-01	8.081023e-01	
1  1.31043	8.334109e-02	1.887177e-02	7.510461e+01	1.222431e+02	1.812059e-01	8.187199e-01	
2  1.0593	8.315187e-02	1.897071e-02	7.381798e+01	1.200963e+02	1.874120e-01	8.125112e-01	
2  1.86248	8.597822e-02	1.876310e-02	7.563998e+01	1.225181e+02	1.830692e-01	8.168577e-01	
1  1.10842	8.246267e-02	1.873484e-02	7.439237e+01	1.214645e+02	1.828576e-01	8.170668e-01	
2  0.885602	8.094846e-02	1.858225e-02	7.367795e+01	1.208674e+02	1.833505e-01	8.165724e-01	
1  0.721755	7.835952e-02	1.831695e-02	7.430873e+01	1.229073e+02	1.750818e-01	8.248424e-01	
1  0.438323	7.635088e-02	1.852026e-02	7.353038e+01	1.219628e+02	1.754691e-01	8.244536e-01	
2  0.609121	7.685791e-02	1.799943e-02	7.418111e+01	1.234699e+02	1.723790e-01	8.275450e-01	
1  0.493915	7.418169e-02	1.838369e-02	7.548247e+01	1.259876e+02	1.624637e-01	8.374629e-01	
1  0.949377	7.646009e-02	1.829414e-02	7.642947e+01	1.269945e+02	1.622098e-01	8.377186e-01	
1  0.999647	7.674106e-02	1.835340e-02	7.656873e+01	1.270762e+02	1.622006e-01	8.377281e-01	
1  1.13002	7.800086e-02	1.809085e-02	7.595408e+01	1.259851e+02	1.665650e-01	8.333625e-01	
1  1.50409	7.908802e-02	1.790646e-02	7.642673e+01	1.266618e+02	1.660567e-01	8.338716e-01	
2  2.05643	8.023734e-02	1.786416e-02	7.723501e+01	1.277146e+02	1.644551e-01	8.354748e-01	
1  0.983398	7.679811e-02	1.829300e-02	7.636916e+01	1.267964e+02	1.630436e-01	8.368846e-01	
2  0.451496	7.747293e-02	1.818224e-02	7.229616e+01	1.199657e+02	1.830113e-01	8.169086e-01	
2  0.487021	7.727185e-02	1.776270e-02	7.130699e+01	1.188247e+02	1.869035e-01	8.130142e-01	
1  0.900249	7.765267e-02	1.790344e-02	6.951771e+01	1.155951e+02	1.977277e-01	8.021857e-01	
1  2.01451	7.594117e-02	1.784660e-02	6.746823e+01	1.126908e+02	2.060381e-01	7.938699e-01	
1  1.1317	7.726744e-02	1.810896e-02	6.936026e+01	1.152237e+02	1.982529e-01	8.016602e-01	
1  1.48593	7.533913e-02	1.831903e-02	6.922458e+01	1.152971e+02	1.954452e-01	8.044675e-01	
1  1.29775	7.799123e-02	1.815858e-02	6.875481e+01	1.139774e+02	2.033959e-01	7.965156e-01	
1  1.66986	7.757257e-02	1.820835e-02	6.824049e+01	1.131835e+02	2.056812e-01	7.942289e-01	
1  1.13128	7.884797e-02	1.810605e-02	6.868112e+01	1.136851e+02	2.055375e-01	7.943738e-01	
1  1.18141	8.231183e-02	1.768124e-02	6.918779e+01	1.140584e+02	2.088868e-01	7.910258e-01	
1  0.9113	8.085344e-02	1.788289e-02	6.973989e+01	1.151406e+02	2.030086e-01	7.969053e-01	
3  0.845396	8.059291e-02	1.821233e-02	6.980452e+01	1.149787e+02	2.027743e-01	7.971399e-01	
1  0.905933	8.146483e-02	1.841820e-02	7.010195e+01	1.150331e+02	2.032505e-01	7.966644e-01	
1  0.993067	8.335777e-02	1.894269e-02	7.167330e+01	1.165823e+02	1.991420e-01	8.007766e-01	
1  1.28305	8.594085e-02	1.875304e-02	7.253411e+01	1.175072e+02	1.989925e-01	8.009279e-01	
1  1.24124	8.432169e-02	1.903146e-02	6.995203e+01	1.134539e+02	2.112142e-01	7.887003e-01	
1  0.847508	8.214355e-02	1.920023e-02	7.083395e+01	1.152707e+02	2.019827e-01	7.979339e-01	
2  0.556354	7.941979e-02	1.904155e-02	7.154184e+01	1.172966e+02	1.923736e-01	8.075446e-01	
2  0.459627	7.862749e-02	1.897366e-02	7.284734e+01	1.197224e+02	1.839194e-01	8.160017e-01	
1  0.479431	7.864212e-02	1.881763e-02	7.257660e+01	1.194365e+02	1.850257e-01	8.148949e-01	
1  0.428599	7.609731e-02	1.891482e-02	7.486517e+01	1.238171e+02	1.695194e-01	8.304060e-01	
1  1.37225	7.612564e-02	1.828790e-02	7.781817e+01	1.294094e+02	1.559094e-01	8.440215e-01	
1  0.466423	7.570320e-02	1.828659e-02	7.468606e+01	1.243241e+02	1.685007e-01	8.314243e-01	
1  0.353517	7.113683e-02	1.843066e-02	7.451016e+01	1.252108e+02	1.613316e-01	8.385931e-01	
1  0.729294	7.298667e-02	1.824947e-02	7.165037e+01	1.200727e+02	1.777174e-01	8.222011e-01	
1  0.795369	7.284937e-02	1.814842e-02	7.125666e+01	1.195605e+02	1.792173e-01	8.207003e-01	
1  0.516748	7.536658e-02	1.802231e-02	7.471634e+01	1.247671e+02	1.672877e-01	8.326374e-01	
1  1.1192	7.785299e-02	1.831072e-02	7.634751e+01	1.264331e+02	1.649763e-01	8.349520e-01	
1  1.75275	8.028701e-02	1.843384e-02	7.734442e+01	1.272373e+02	1.650254e-01	8.349046e-01	
1  1.00587	7.620966e-02	1.821468e-02	7.668401e+01	1.275818e+02	1.605736e-01	8.393552e-01	
1  0.989689	7.614956e-02	1.823774e-02	7.669132e+01	1.275855e+02	1.604801e-01	8.394488e-01	
1  1.29957	7.679363e-02	1.837445e-02	7.750182e+01	1.285851e+02	1.584410e-01	8.414894e-01	
1  0.872751	7.702310e-02	1.863777e-02	7.632903e+01	1.262774e+02	1.641931e-01	8.357351e-01	
1  0.865153	7.585264e-02	1.832108e-02	7.648553e+01	1.272362e+02	1.609797e-01	8.389488e-01	
1  1.5947	7.657820e-02	1.833757e-02	7.823397e+01	1.299071e+02	1.550771e-01	8.448546e-01	
1  1.00222	7.613422e-02	1.874567e-02	7.752214e+01	1.283918e+02	1.578784e-01	8.420520e-01	
2  1.48274	7.401897e-02	1.876341e-02	7.966163e+01	1.325645e+02	1.462066e-01	8.537274e-01	
1  1.03312	7.229676e-02	1.862011e-02	7.904513e+01	1.322411e+02	1.455105e-01	8.544226e-01	
2  1.86389	6.975713e-02	1.897688e-02	8.172805e+01	1.371209e+02	1.328458e-01	8.670916e-01	
1  2.15643	6.969520e-02	1.877006e-02	8.229139e+01	1.383423e+02	1.306363e-01	8.693019e-01	
1  0.918442	6.294138e-02	1.878159e-02	8.077654e+01	1.380485e+02	1.252488e-01	8.746871e-01	
1  0.49086	6.272665e-02	1.886501e-02	7.876767e+01	1.345854e+02	1.315073e-01	8.684253e-01	
1  0.328943	6.513552e-02	1.903806e-02	7.809570e+01	1.324330e+02	1.380135e-01	8.619179e-01	
2  0.768966	6.413426e-02	1.892118e-02	7.965187e+01	1.355500e+02	1.309110e-01	8.690230e-01	
1  1.21849	6.331567e-02	1.842564e-02	8.090480e+01	1.385889e+02	1.248800e-01	8.750560e-01	
1  0.645806	6.135768e-02	1.854895e-02	8.016394e+01	1.378432e+02	1.243439e-01	8.755910e-01	
1  0.688609	6.036550e-02	1.835081e-02	7.985510e+01	1.379119e+02	1.234410e-01	8.764934e-01	
1  0.655781	6.030482e-02	1.809842e-02	7.912178e+01	1.369878e+02	1.252397e-01	8.746935e-01	
2  0.764525	5.928838e-02	1.824627e-02	7.983278e+01	1.383897e+02	1.216559e-01	8.782784e-01	
1  0.909903	5.679391e-02	1.844805e-02	7.978745e+01	1.389487e+02	1.181928e-01	8.817415e-01	
1  1.17531	5.570388e-02	1.839943e-02	8.053510e+01	1.407172e+02	1.142529e-01	8.856826e-01	
1  0.986379	5.720847e-02	1.814430e-02	8.022244e+01	1.399525e+02	1.170867e-01	8.828483e-01	
1  1.12877	5.519528e-02	1.812006e-02	7.996446e+01	1.402771e+02	1.146571e-01	8.852775e-01	
1  1.35833	5.465288e-02	1.787234e-02	8.051477e+01	1.417796e+02	1.118763e-01	8.880592e-01	
1  1.18205	5.618443e-02	1.834353e-02	8.085804e+01	1.411767e+02	1.139916e-01	8.859444e-01	
1  0.956342	5.688240e-02	1.842170e-02	8.000886e+01	1.393363e+02	1.176366e-01	8.822980e-01	
1  1.45672	5.361506e-02	1.838346e-02	7.845807e+01	1.378721e+02	1.169630e-01	8.829691e-01	
2  1.2704	5.409676e-02	1.889545e-02	8.001609e+01	1.397563e+02	1.140045e-01	8.859302e-01	
1  0.7637	5.879719e-02	1.900277e-02	7.895461e+01	1.360849e+02	1.248028e-01	8.751301e-01	
2  0.582066	6.139804e-02	1.876985e-02	7.906091e+01	1.356571e+02	1.282557e-01	8.716773e-01	
1  0.62529	6.024103e-02	1.873328e-02	7.775239e+01	1.338495e+02	1.306346e-01	8.692961e-01	
2  0.678756	6.162251e-02	1.875171e-02	7.645099e+01	1.311262e+02	1.375151e-01	8.624133e-01	
1  0.413116	6.361351e-02	1.882740e-02	7.823611e+01	1.334268e+02	1.346878e-01	8.652438e-01	
1  0.728463	7.039371e-02	1.848881e-02	7.810919e+01	1.314234e+02	1.456841e-01	8.542474e-01	
1  0.359224	6.854560e-02	1.885757e-02	7.725803e+01	1.301384e+02	1.464333e-01	8.534966e-01	
1  0.344531	6.936505e-02	1.875762e-02	7.627431e+01	1.283429e+02	1.514716e-01	8.484565e-01	
1  0.31296	6.805963e-02	1.866688e-02	7.636932e+01	1.290141e+02	1.487010e-01	8.512272e-01	
3  0.535947	6.524699e-02	1.855240e-02	7.810681e+01	1.329997e+02	1.373609e-01	8.625705e-01	
2  1.11463	6.739082e-02	1.870260e-02	8.002757e+01	1.353705e+02	1.344283e-01	8.655064e-01	
1  0.941672	6.994075e-02	1.884867e-02	7.938904e+01	1.332906e+02	1.408770e-01	8.590566e-01	
1  2.23953	6.820021e-02	1.906187e-02	8.255551e+01	1.389233e+02	1.280364e-01	8.719022e-01	
